Date,Close
2013-07-18,5729
2013-07-19,5801
2013-07-22,5818
2013-07-23,6034
2013-07-24,5998
2013-07-25,5926
2013-07-26,5863
2013-07-29,5810
2013-07-30,5899
2013-07-31,5917
2013-08-01,5926
2013-08-02,5935
2013-08-05,5872
2013-08-06,5908
2013-08-07,5953
2013-08-08,6069
2013-08-09,6132
2013-08-12,6132
2013-08-13,6186
2013-08-14,6141
2013-08-16,6042
2013-08-19,5988
2013-08-20,5926
2013-08-21,5908
2013-08-22,5791
2013-08-23,5774
2013-08-26,5801
2013-08-27,5712
2013-08-28,5648
2013-08-29,5631
2013-08-30,5514
2013-09-02,5586
2013-09-03,5720
2013-09-04,5729
2013-09-05,5801
2013-09-06,5845
2013-09-09,5980
2013-09-10,5971
2013-09-11,5935
2013-09-12,5863
2013-09-13,5882
2013-09-16,5882
2013-09-17,5845
2013-09-23,5899
2013-09-24,5890
2013-09-25,5863
2013-09-26,5882
2013-09-27,6186
2013-09-30,6293
2013-10-01,6427
2013-10-02,6418
2013-10-04,6624
2013-10-07,6634
2013-10-08,6634
2013-10-10,6570
2013-10-11,6615
2013-10-14,6463
2013-10-15,6445
2013-10-16,6607
2013-10-17,6463
2013-10-18,6311
2013-10-21,6383
2013-10-22,6490
2013-10-23,6499
2013-10-24,6634
2013-10-25,6687
2013-10-28,6624
2013-10-29,6651
2013-10-30,6661
2013-10-31,6499
2013-11-01,6535
2013-11-04,6562
2013-11-05,6454
2013-11-06,6508
2013-11-07,6588
2013-11-08,6427
2013-11-11,5648
2013-11-12,5756
2013-11-13,5639
2013-11-14,5791
2013-11-15,5872
2013-11-18,5998
2013-11-19,5998
2013-11-20,5944
2013-11-21,5971
2013-11-22,5783
2013-11-25,5747
2013-11-26,5729
2013-11-27,5837
2013-11-28,6058
2013-11-29,6029
2013-12-02,6058
2013-12-03,5962
2013-12-04,5933
2013-12-05,6010
2013-12-06,5856
2013-12-09,5731
2013-12-10,5692
2013-12-11,5606
2013-12-12,5644
2013-12-13,5712
2013-12-16,5596
2013-12-17,5433
2013-12-18,5442
2013-12-19,5452
2013-12-20,5346
2013-12-23,5452
2013-12-24,5721
2013-12-26,5933
2013-12-27,6135
2013-12-30,6115
2014-01-02,6000
2014-01-03,5904
2014-01-06,6000
2014-01-07,6048
2014-01-08,6173
2014-01-09,6250
2014-01-10,6115
2014-01-13,6279
2014-01-14,6144
2014-01-15,6115
2014-01-16,6298
2014-01-17,6442
2014-01-20,6519
2014-01-21,6692
2014-01-22,6740
2014-01-23,6712
2014-01-24,6635
2014-01-27,6635
