Date,Close
2010-07-26,17250
2010-07-27,18125
2010-07-28,18450
2010-07-29,17250
2010-07-30,15850
2010-08-02,14275
2010-08-03,13000
2010-08-04,13150
2010-08-05,13150
2010-08-06,13150
2010-08-09,13450
2010-08-10,12525
2010-08-11,11875
2010-08-12,11225
2010-08-13,12425
2010-08-16,12500
2010-08-17,12425
2010-08-18,12500
2010-08-19,13175
2010-08-20,14000
2010-08-23,13700
2010-08-24,13700
2010-08-25,13700
2010-08-26,13000
2010-08-27,12550
2010-08-30,12975
2010-08-31,13300
2010-09-01,13600
2010-09-02,13200
2010-09-03,13625
2010-09-06,14325
2010-09-07,14550
2010-09-08,15100
2010-09-09,15275
2010-09-10,15250
2010-09-13,15250
2010-09-14,14775
2010-09-15,15225
2010-09-16,15000
2010-09-17,14875
2010-09-20,14850
2010-09-24,15425
2010-09-27,15300
2010-09-28,15000
2010-09-29,14950
2010-09-30,14725
2010-10-01,14325
2010-10-04,13825
2010-10-05,14500
2010-10-06,14000
2010-10-07,13550
2010-10-08,13650
2010-10-11,13600
2010-10-12,13100
2010-10-13,13125
2010-10-14,13525
2010-10-15,13325
2010-10-18,13250
2010-10-19,13550
2010-10-20,13500
2010-10-21,13875
2010-10-22,14425
2010-10-25,14275
2010-10-26,14325
2010-10-27,14675
2010-10-28,14350
2010-10-29,14400
2010-11-01,14375
2010-11-02,13750
2010-11-03,13600
2010-11-04,13800
2010-11-05,13975
2010-11-08,14075
2010-11-09,14525
2010-11-10,14200
2010-11-11,13650
2010-11-12,13125
2010-11-15,12025
2010-11-16,12175
2010-11-17,12250
2010-11-18,12825
2010-11-19,12800
2010-11-22,12425
2010-11-23,12450
2010-11-24,12275
2010-11-25,11925
2010-11-26,11450
2010-11-29,11350
2010-11-30,11800
2010-12-01,11850
2010-12-02,11675
2010-12-03,11400
2010-12-06,11300
2010-12-07,11750
2010-12-08,11750
2010-12-09,11525
2010-12-10,11550
2010-12-13,12450
2010-12-14,12300
2010-12-15,12325
2010-12-16,12550
2010-12-17,12350
2010-12-20,12200
2010-12-21,12375
2010-12-22,12225
2010-12-23,12100
2010-12-24,11900
2010-12-27,11975
2010-12-28,12075
2010-12-29,11975
2010-12-30,12025
2011-01-03,11925
2011-01-04,11950
2011-01-05,12400
2011-01-06,12350
2011-01-07,12250
2011-01-10,12100
2011-01-11,11975
2011-01-12,12275
2011-01-13,12025
2011-01-14,12100
2011-01-17,11800
2011-01-18,11875
2011-01-19,11975
2011-01-20,11950
2011-01-21,11800
2011-01-24,11475
2011-01-25,11600
2011-01-26,11400
2011-01-27,11400
2011-01-28,11375
2011-01-31,11250
2011-02-01,10475
2011-02-07,10475
2011-02-08,10450
2011-02-09,10150
2011-02-10,9525
2011-02-11,9750
2011-02-14,9875
2011-02-15,9850
2011-02-16,10000
2011-02-17,9525
2011-02-18,10000
2011-02-21,9875
2011-02-22,9600
2011-02-23,9775
2011-02-24,9850
2011-02-25,9825
2011-02-28,9400
2011-03-02,9500
2011-03-03,9600
2011-03-04,9550
2011-03-07,9750
2011-03-08,9725
2011-03-09,9850
2011-03-10,9900
2011-03-11,9625
2011-03-14,8950
2011-03-15,7675
2011-03-16,8050
2011-03-17,8125
2011-03-18,8250
2011-03-21,8500
2011-03-22,8450
2011-03-23,8525
2011-03-24,8475
2011-03-25,8175
2011-03-28,7825
2011-03-29,7900
2011-03-30,8000
2011-03-31,8050
2011-04-01,8250
2011-04-04,8700
2011-04-05,9125
2011-04-06,9425
2011-04-07,9000
2011-04-08,8925
2011-04-11,8800
2011-04-12,8700
2011-04-13,8775
2011-04-14,8700
2011-04-15,8500
2011-04-18,8250
2011-04-19,9475
2011-04-20,8650
2011-04-21,8500
2011-04-22,8225
2011-04-25,8275
2011-04-26,8350
2011-04-27,8100
2011-04-28,8100
2011-04-29,7850
2011-05-02,7925
2011-05-03,7900
2011-05-04,7825
2011-05-06,7850
2011-05-09,7825
2011-05-11,7800
2011-05-12,7850
2011-05-13,7775
2011-05-16,7925
2011-05-17,7800
2011-05-18,7825
2011-05-19,7825
2011-05-20,7750
2011-05-23,7750
2011-05-24,7850
2011-05-25,8275
2011-05-26,8675
2011-05-27,8675
2011-05-30,8250
2011-05-31,8050
2011-06-01,8300
2011-06-02,7825
2011-06-03,7800
2011-06-07,7850
2011-06-08,7850
2011-06-09,7825
2011-06-10,7800
2011-06-13,7800
2011-06-14,7850
2011-06-15,7850
2011-06-16,7800
2011-06-17,7800
2011-06-20,7800
2011-06-21,7800
2011-06-22,7750
2011-06-23,7800
2011-06-24,7775
2011-06-27,7875
2011-06-28,8325
2011-06-29,8275
2011-06-30,8075
2011-07-01,8350
2011-07-04,8450
2011-07-05,8300
2011-07-06,8350
2011-07-07,8475
2011-07-08,8325
2011-07-11,8075
2011-07-12,7950
2011-07-13,8000
2011-07-14,7950
2011-07-15,8050
2011-07-18,8200
2011-07-19,8400
2011-07-20,8400
2011-07-21,8225
2011-07-22,8800
2011-07-25,9000
2011-07-26,8900
2011-07-27,9300
2011-07-28,8850
2011-07-29,9075
2011-08-01,9075
2011-08-02,8875
2011-08-03,8400
2011-08-04,8400
2011-08-05,7925
2011-08-08,7050
2011-08-09,6500
2011-08-10,6825
2011-08-11,6800
2011-08-12,7000
2011-08-16,7450
2011-08-17,7625
2011-08-18,7625
2011-08-19,7150
2011-08-22,7150
2011-08-23,7025
2011-08-24,7125
2011-08-25,7250
2011-08-26,7350
2011-08-29,7625
2011-08-30,7500
2011-08-31,7525
2011-09-01,7500
2011-09-02,8375
2011-09-05,7375
2011-09-06,7250
2011-09-07,7350
2011-09-08,7450
2011-09-09,7500
2011-09-14,7525
2011-09-15,7475
2011-09-16,7600
2011-09-19,7525
2011-09-20,7550
2011-09-21,7700
2011-09-22,7500
2011-09-23,7025
2011-09-26,6500
2011-09-27,6725
2011-09-28,6400
2011-09-29,6325
2011-09-30,6225
2011-10-04,5750
2011-10-05,5450
2011-10-06,5650
2011-10-07,6075
2011-10-10,6125
2011-10-11,6125
2011-10-12,6400
2011-10-13,6725
2011-10-14,6950
2011-10-17,7000
2011-10-18,6975
2011-10-19,7200
2011-10-20,7000
2011-10-21,7025
2011-10-24,7050
2011-10-25,6875
2011-10-26,6925
2011-10-27,7325
2011-10-28,7400
2011-10-31,7250
2011-11-01,7425
2011-11-02,7775
2011-11-03,7500
2011-11-04,7500
2011-11-07,8175
2011-11-08,7750
2011-11-09,7675
2011-11-10,7100
2011-11-11,7250
2011-11-14,7550
2011-11-15,7375
2011-11-16,7350
2011-11-17,7400
2011-11-18,7200
2011-11-21,6975
2011-11-22,7100
2011-11-23,6900
2011-11-24,6750
2011-11-25,6650
2011-11-28,6825
2011-11-29,6725
2011-11-30,6150
2011-12-01,6475
2011-12-02,6500
2011-12-05,6550
2011-12-06,6525
2011-12-07,6600
2011-12-08,6525
2011-12-09,6525
2011-12-12,6625
2011-12-13,7000
2011-12-14,7250
2011-12-15,7250
2011-12-16,7550
2011-12-19,7000
2011-12-20,6975
2011-12-21,7125
2011-12-22,7075
2011-12-23,7075
2011-12-26,7175
2011-12-27,7250
2011-12-28,7275
2011-12-29,7425
2012-01-02,7150
2012-01-03,7150
2012-01-04,7050
2012-01-05,7150
2012-01-06,6925
2012-01-09,6725
2012-01-10,6975
2012-01-11,7000
2012-01-12,6875
2012-01-13,6750
2012-01-16,6650
2012-01-17,6800
2012-01-18,6625
2012-01-19,6800
2012-01-20,6800
2012-01-25,6525
2012-01-26,6525
2012-01-27,6575
2012-01-30,6600
2012-01-31,6550
2012-02-01,6650
2012-02-02,6700
2012-02-03,6750
2012-02-06,6600
2012-02-07,6500
2012-02-08,6500
2012-02-09,6400
2012-02-10,6750
2012-02-13,6800
2012-02-14,6775
2012-02-15,6825
2012-02-16,6950
2012-02-17,7175
2012-02-20,7025
2012-02-21,7200
2012-02-22,7225
2012-02-23,7275
2012-02-24,7350
2012-02-27,7350
2012-02-28,6975
2012-02-29,7000
2012-03-02,7100
2012-03-05,7200
2012-03-06,7250
2012-03-07,7125
2012-03-08,7150
2012-03-09,6925
2012-03-12,6900
2012-03-13,7050
2012-03-14,7100
2012-03-15,6975
2012-03-16,6850
2012-03-19,6950
2012-03-20,6925
2012-03-21,6875
2012-03-22,6625
2012-03-23,6950
2012-03-26,6850
2012-03-27,6650
2012-03-28,6575
2012-03-29,6575
2012-03-30,6550
2012-04-02,6575
2012-04-03,6425
2012-04-04,6300
2012-04-05,6325
2012-04-06,6175
2012-04-09,5975
2012-04-10,5950
2012-04-12,6025
2012-04-13,6100
2012-04-16,6200
2012-04-17,6150
2012-04-18,6075
2012-04-19,6200
2012-04-20,6175
2012-04-23,6100
2012-04-24,5950
2012-04-25,5975
2012-04-26,6050
2012-04-27,5950
2012-04-30,5975
2012-05-02,5950
2012-05-03,6000
2012-05-04,6100
2012-05-07,6100
2012-05-08,6175
2012-05-09,6125
2012-05-10,6075
2012-05-11,5950
2012-05-14,5925
2012-05-15,5925
2012-05-16,5750
2012-05-17,5775
2012-05-18,5500
2012-05-21,5475
2012-05-22,5475
2012-05-23,5325
2012-05-24,5350
2012-05-25,5375
2012-05-29,5325
2012-05-30,5275
2012-05-31,5375
2012-06-01,5350
2012-06-04,5075
2012-06-05,5075
2012-06-07,5200
2012-06-08,5175
2012-06-11,5350
2012-06-12,5350
2012-06-13,5475
2012-06-14,5550
2012-06-15,5500
2012-06-18,5975
2012-06-19,6200
2012-06-20,6225
2012-06-21,6150
2012-06-22,6300
2012-06-25,6350
2012-06-26,6475
2012-06-27,6575
2012-06-28,6500
2012-06-29,6600
2012-07-02,6525
2012-07-03,6625
2012-07-04,6600
2012-07-05,6675
2012-07-06,6700
2012-07-09,6750
2012-07-10,6625
