Date,Close
2017-05-10,55362
2017-05-11,55477
2017-05-12,55823
2017-05-15,53055
2017-05-16,53055
2017-05-17,61359
2017-05-18,66434
2017-05-19,65165
2017-05-22,64473
2017-05-23,67011
2017-05-24,73585
2017-05-25,71739
2017-05-26,71739
2017-05-29,73816
2017-05-30,71048
2017-05-31,69664
2017-06-01,70356
2017-06-02,69087
2017-06-05,70010
2017-06-07,69894
2017-06-08,75430
2017-06-09,79583
2017-06-12,81544
2017-06-13,80390
2017-06-14,81658
2017-06-15,80736
2017-06-16,79583
2017-06-19,83850
2017-06-20,82350
2017-06-21,79352
2017-06-22,80274
2017-06-23,79929
2017-06-26,77506
2017-06-27,76469
2017-06-28,76007
2017-06-29,76930
2017-06-30,79352
2017-07-03,79121
2017-07-04,76583
2017-07-05,78429
2017-07-06,82928
2017-07-07,87656
2017-07-10,84427
2017-07-11,87887
2017-07-12,85349
2017-07-13,87541
2017-07-14,86503
2017-07-17,87080
2017-07-18,84081
2017-07-19,83504
2017-07-20,84657
2017-07-21,83504
2017-07-24,82350
2017-07-25,82812
2017-07-26,86157
2017-07-27,84427
2017-07-28,82236
2017-07-31,84542
2017-08-01,95153
2017-08-02,95153
2017-08-03,98152
2017-08-04,99190
2017-08-07,93423
2017-08-08,94230
2017-08-09,93192
2017-08-10,92731
2017-08-11,88810
2017-08-14,89271
2017-08-16,85119
2017-08-17,86041
2017-08-18,83620
2017-08-21,85580
2017-08-22,86733
2017-08-23,83504
2017-08-24,82928
2017-08-25,85234
2017-08-28,82812
2017-08-29,82466
2017-08-30,79813
2017-08-31,77391
2017-09-01,76814
2017-09-04,81313
2017-09-05,82466
2017-09-06,78775
2017-09-07,78660
2017-09-08,78429
2017-09-11,78660
2017-09-12,79121
2017-09-13,82236
2017-09-14,82928
2017-09-15,83043
2017-09-18,80736
2017-09-19,81544
2017-09-20,83735
2017-09-21,90193
2017-09-22,92500
2017-09-25,90479
2017-09-26,92500
2017-09-27,90226
2017-09-28,91489
2017-09-29,94143
2017-10-10,95154
2017-10-11,95912
2017-10-12,95280
2017-10-13,96418
2017-10-16,98061
2017-10-17,97681
2017-10-18,95912
2017-10-19,94396
2017-10-20,91742
2017-10-23,91616
2017-10-24,92753
2017-10-25,96165
2017-10-26,96291
2017-10-27,95280
2017-10-30,97555
2017-10-31,94522
2017-11-01,93764
2017-11-02,93006
2017-11-03,91616
2017-11-06,90857
2017-11-07,89973
2017-11-08,87320
2017-11-09,89088
2017-11-10,86814
2017-11-13,87067
2017-11-14,90830
2017-11-15,82299
2017-11-16,82801
2017-11-17,84307
2017-11-20,86565
2017-11-21,85812
2017-11-22,84808
2017-11-23,83554
2017-11-24,87568
2017-11-27,88572
2017-11-28,88572
2017-11-29,90328
2017-11-30,92838
2017-12-01,92085
2017-12-04,93841
2017-12-05,95347
2017-12-06,93590
2017-12-07,91583
2017-12-08,90830
2017-12-11,88321
2017-12-12,87318
2017-12-13,87318
2017-12-14,88070
2017-12-15,87318
2017-12-18,87568
2017-12-19,84056
2017-12-20,85059
2017-12-21,81296
2017-12-22,82550
2017-12-26,80543
2017-12-27,83303
2017-12-28,84808
2018-01-02,89576
2018-01-03,88823
2018-01-04,90830
2018-01-05,95096
2018-01-08,93339
2018-01-09,97103
2018-01-10,103376
2018-01-11,102372
2018-01-12,100867
2018-01-15,96852
2018-01-16,94343
2018-01-17,92838
2018-01-18,95096
2018-01-19,99110
2018-01-22,98859
2018-01-23,97605
2018-01-24,98358
2018-01-25,104380
2018-01-26,102372
2018-01-29,103878
2018-01-30,102372
2018-01-31,102121
2018-02-01,102372
2018-02-02,100114
2018-02-05,96852
2018-02-06,98609
2018-02-07,95096
2018-02-08,98609
2018-02-09,96601
2018-02-12,91081
2018-02-13,84056
2018-02-14,84557
2018-02-19,90078
2018-02-20,87568
2018-02-21,87067
2018-02-22,84307
2018-02-23,85059
2018-02-26,87819
2018-02-27,87067
2018-02-28,85310
2018-03-02,83805
2018-03-05,82299
2018-03-06,88070
2018-03-07,88321
2018-03-08,92838
2018-03-09,93339
2018-03-12,90579
2018-03-13,90078
2018-03-14,88823
2018-03-15,87318
2018-03-16,89074
2018-03-19,89074
2018-03-20,87067
2018-03-21,86816
2018-03-22,90328
2018-03-23,86565
2018-03-26,90328
2018-03-27,91834
2018-03-28,89827
2018-03-29,88572
2018-03-30,89074
2018-04-02,86565
2018-04-03,84557
2018-04-04,84056
2018-04-05,84307
2018-04-06,83303
2018-04-09,80292
2018-04-10,76779
2018-04-11,85812
2018-04-12,86816
2018-04-13,87067
2018-04-16,84307
2018-04-17,87067
2018-04-18,89576
2018-04-19,94092
2018-04-20,92838
2018-04-23,91834
2018-04-24,90579
2018-04-25,86314
2018-04-26,87568
2018-04-27,87067
2018-04-30,95347
2018-05-02,98107
2018-05-03,90830
2018-05-04,92085
2018-05-08,88321
2018-05-09,85812
2018-05-10,91583
2018-05-11,91081
2018-05-14,94845
2018-05-15,92587
2018-05-16,89325
2018-05-17,88070
2018-05-18,88823
2018-05-21,89325
2018-05-23,86565
2018-05-24,85059
2018-05-25,82550
2018-05-28,88321
2018-05-29,85059
2018-05-30,83303
2018-05-31,83805
2018-06-01,80543
2018-06-04,81045
2018-06-05,81797
2018-06-07,82801
2018-06-08,81547
2018-06-11,83805
2018-06-12,82550
2018-06-14,79539
2018-06-15,77532
2018-06-18,70757
2018-06-19,68499
2018-06-20,73517
2018-06-21,70506
2018-06-22,70757
2018-06-25,72765
2018-06-26,72765
2018-06-27,70005
2018-06-28,69754
2018-06-29,70757
2018-07-02,65739
2018-07-03,66241
2018-07-04,65488
2018-07-05,62477
2018-07-06,63732
2018-07-09,59215
2018-07-10,60972
2018-07-11,60972
2018-07-12,60972
2018-07-13,62477
2018-07-16,60470
2018-07-17,59968
2018-07-18,60470
2018-07-19,57208
2018-07-20,56957
2018-07-23,58463
2018-07-24,59717
2018-07-25,58463
2018-07-26,59717
2018-07-27,62226
2018-07-30,66241
2018-07-31,66743
2018-08-01,66994
2018-08-02,65237
2018-08-03,66492
2018-08-06,67245
2018-08-07,67245
2018-08-08,66743
2018-08-09,65990
2018-08-10,64986
2018-08-13,61223
2018-08-14,62226
2018-08-16,62226
2018-08-17,61975
2018-08-20,63983
2018-08-21,64735
2018-08-22,64234
