Date,Close
2011-07-22,9200
2011-07-25,9100
2011-07-26,8330
2011-07-27,8020
2011-07-28,8260
2011-07-29,8080
2011-08-01,8030
2011-08-02,7440
2011-08-03,7050
2011-08-04,6420
2011-08-05,5460
2011-08-08,5360
2011-08-09,5610
2011-08-10,5720
2011-08-11,6310
2011-08-12,6080
2011-08-16,6210
2011-08-17,6390
2011-08-18,6840
2011-08-19,5820
2011-08-22,4950
2011-08-23,5200
2011-08-24,5020
2011-08-25,5010
2011-08-26,5120
2011-08-29,5330
2011-08-30,5330
2011-08-31,5800
2011-09-01,5510
2011-09-02,5390
2011-09-05,5080
2011-09-06,5040
2011-09-07,5160
2011-09-08,5060
2011-09-09,5030
2011-09-14,4750
2011-09-15,4650
2011-09-16,4720
2011-09-19,4740
2011-09-20,4800
2011-09-21,4910
2011-09-22,4735
2011-09-23,4300
2011-09-26,3655
2011-09-27,3995
2011-09-28,3980
2011-09-29,3920
2011-09-30,4110
2011-10-04,3900
2011-10-05,3690
2011-10-06,3755
2011-10-07,3910
2011-10-10,4015
2011-10-11,4615
2011-10-12,4655
2011-10-13,4950
2011-10-14,4790
2011-10-17,4800
2011-10-18,4635
2011-10-19,5000
2011-10-20,4690
2011-10-21,4705
2011-10-24,4950
2011-10-25,4870
2011-10-26,5000
2011-10-27,5300
2011-10-28,5290
2011-10-31,5050
2011-11-01,5030
2011-11-02,5050
2011-11-03,4905
2011-11-04,5230
2011-11-07,5320
2011-11-08,5400
2011-11-09,5300
2011-11-10,4945
2011-11-11,5080
2011-11-14,5290
2011-11-15,5190
2011-11-16,5000
2011-11-17,5050
2011-11-18,4965
2011-11-21,4840
2011-11-22,4795
2011-11-23,4800
2011-11-24,4700
2011-11-25,4375
2011-11-28,4390
2011-11-29,4450
2011-11-30,4540
2011-12-01,4650
2011-12-02,4555
2011-12-05,4760
2011-12-06,4700
2011-12-07,4690
2011-12-08,4580
2011-12-09,4500
2011-12-12,4500
2011-12-13,4340
2011-12-14,4250
2011-12-15,4450
2011-12-16,4465
2011-12-19,4215
2011-12-20,4230
2011-12-21,4860
2011-12-22,5220
2011-12-23,5210
2011-12-26,4950
2011-12-27,4850
2011-12-28,4800
2011-12-29,4830
2012-01-02,4750
2012-01-03,4880
2012-01-04,4725
2012-01-05,4535
2012-01-06,4645
2012-01-09,4675
2012-01-10,4735
2012-01-11,4640
2012-01-12,4655
2012-01-13,4740
2012-01-16,4665
2012-01-17,4660
2012-01-18,4475
2012-01-19,4465
2012-01-20,4470
2012-01-25,4525
2012-01-26,4580
2012-01-27,4545
2012-01-30,4850
2012-01-31,4790
2012-02-01,4810
