Date,Close
2010-08-12,8450
2010-08-13,8250
2010-08-16,8300
2010-08-17,7900
2010-08-18,7825
2010-08-19,8000
2010-08-20,7950
2010-08-23,7825
2010-08-24,7750
2010-08-25,7675
2010-08-26,7650
2010-08-27,7350
2010-08-30,7325
2010-08-31,7425
2010-09-01,7450
2010-09-02,7500
2010-09-03,7475
2010-09-06,7500
2010-09-07,7400
2010-09-08,7225
2010-09-09,7150
2010-09-10,7025
2010-09-13,7050
2010-09-14,7225
2010-09-15,7175
2010-09-16,7250
2010-09-17,7200
2010-09-20,7175
2010-09-24,7325
2010-09-27,7375
2010-09-28,7200
2010-09-29,7150
2010-09-30,7225
2010-10-01,7125
2010-10-04,7100
2010-10-05,7175
2010-10-06,7200
2010-10-07,7250
2010-10-08,7225
2010-10-11,7275
2010-10-12,7425
2010-10-13,7375
2010-10-14,7650
2010-10-15,7650
2010-10-18,7575
2010-10-19,7575
2010-10-20,7550
2010-10-21,7500
2010-10-22,7475
2010-10-25,7425
2010-10-26,7300
2010-10-27,7375
2010-10-28,7325
2010-10-29,7325
2010-11-01,7300
2010-11-02,7500
2010-11-03,7400
2010-11-04,7375
2010-11-05,7325
2010-11-08,7275
2010-11-09,7325
2010-11-10,7250
2010-11-11,7225
2010-11-12,7075
2010-11-15,7100
2010-11-16,7100
2010-11-17,7075
2010-11-18,7100
2010-11-19,7150
2010-11-22,7275
2010-11-23,7225
2010-11-24,7150
2010-11-25,7200
2010-11-26,7150
2010-11-29,7100
2010-11-30,7575
2010-12-01,7475
2010-12-02,7525
2010-12-03,7350
2010-12-06,7275
2010-12-07,7150
2010-12-08,7050
2010-12-09,7050
2010-12-10,7000
2010-12-13,6750
2010-12-14,6875
2010-12-15,6975
2010-12-16,7025
2010-12-17,7000
2010-12-20,6900
2010-12-21,7050
2010-12-22,7075
2010-12-23,7125
2010-12-24,7200
2010-12-27,7125
2010-12-28,7225
2010-12-29,7200
2010-12-30,7250
2011-01-03,7325
2011-01-04,7325
2011-01-05,7300
2011-01-06,7275
2011-01-07,7200
2011-01-10,7250
2011-01-11,7250
2011-01-12,7175
2011-01-13,7200
2011-01-14,7150
2011-01-17,7075
2011-01-18,7075
2011-01-19,7050
2011-01-20,7000
2011-01-21,7025
2011-01-24,6975
2011-01-25,6900
2011-01-26,6925
2011-01-27,7000
2011-01-28,7125
2011-01-31,7175
2011-02-01,7100
2011-02-07,7050
2011-02-08,7075
2011-02-09,7100
2011-02-10,7075
2011-02-11,7300
2011-02-14,7300
2011-02-15,7225
2011-02-16,7050
2011-02-17,7100
2011-02-18,7050
2011-02-21,7100
2011-02-22,7025
2011-02-23,7025
2011-02-24,7250
2011-02-25,7175
2011-02-28,7100
2011-03-02,7125
2011-03-03,7125
2011-03-04,7050
2011-03-07,7150
2011-03-08,7100
2011-03-09,7100
2011-03-10,7100
2011-03-11,7125
2011-03-14,7075
2011-03-15,7050
2011-03-16,7050
2011-03-17,7000
2011-03-18,6975
2011-03-21,7000
2011-03-22,7000
2011-03-23,7125
2011-03-24,7125
2011-03-25,7075
2011-03-28,7000
2011-03-29,7000
2011-03-30,7175
2011-03-31,7050
2011-04-01,7200
2011-04-04,7175
2011-04-05,7150
2011-04-06,7125
2011-04-07,7100
2011-04-08,7125
2011-04-11,7050
2011-04-12,7025
2011-04-13,7125
2011-04-14,7000
2011-04-15,7025
2011-04-18,7025
2011-04-19,7050
2011-04-20,6975
2011-04-21,7050
2011-04-22,7050
2011-04-25,6950
2011-04-26,6975
2011-04-27,7000
2011-04-28,7075
2011-04-29,7100
2011-05-02,7075
2011-05-03,7100
2011-05-04,6975
2011-05-06,7000
2011-05-09,7075
2011-05-11,7075
2011-05-12,7100
2011-05-13,7250
2011-05-16,7200
2011-05-17,7000
2011-05-18,7025
2011-05-19,7000
2011-05-20,7050
2011-05-23,7100
2011-05-24,7100
2011-05-25,6975
2011-05-26,7000
2011-05-27,7025
2011-05-30,7300
2011-05-31,7450
2011-06-01,7400
2011-06-02,7575
2011-06-03,7525
2011-06-07,7625
2011-06-08,8050
2011-06-09,8100
2011-06-10,8200
2011-06-13,8475
2011-06-14,8500
2011-06-15,8700
2011-06-16,9025
2011-06-17,9950
2011-06-20,9850
2011-06-21,9850
2011-06-22,9850
2011-06-23,9000
2011-06-24,8650
2011-06-27,7850
2011-06-28,8175
2011-06-29,8325
2011-06-30,8475
2011-07-01,8775
2011-07-04,8925
2011-07-05,8950
2011-07-06,8900
